name,bus0,bus1,length,r,x,s_nom,kind,type_info,geometry,x_pu_eff,r_pu_eff,v_nom
Branch_LVCableDist_mvgd_40_lvgd_4488000003_155_LVCableDist_mvgd_40_lvgd_4488000003_34,BranchTee_mvgd_40_lvgd_4488000003_34,BranchTee_mvgd_40_lvgd_4488000003_155,0.014257751052610424,0.012375727913665847,0.0012138644456133718,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4277238.00393914 2730995.811950127, 4277235.418218166 2731009.833273606)",0.007586652785083572,0.07734829946041154,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_155_Load_mvgd_40_lvgd_4488000003_45,BranchTee_mvgd_40_lvgd_4488000003_155,Bus_mvgd_40_lvgd_4488000003_loa_45,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,cable,NAYY 4x1x35,,0.0005321072557017713,0.005424999999999999,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_156_LVCableDist_mvgd_40_lvgd_4488000003_39,BranchTee_mvgd_40_lvgd_4488000003_39,BranchTee_mvgd_40_lvgd_4488000003_156,0.015152346399095287,0.01315223667441471,0.0012900277535784334,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4277204.9120772 2731000.140284798, 4277194.745862658 2731011.376017231)",0.008062673459865208,0.08220147921509191,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_156_Load_mvgd_40_lvgd_4488000003_46,BranchTee_mvgd_40_lvgd_4488000003_156,Bus_mvgd_40_lvgd_4488000003_loa_46,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,cable,NAYY 4x1x35,,0.0005321072557017713,0.005424999999999999,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_157_LVCableDist_mvgd_40_lvgd_4488000003_30,BranchTee_mvgd_40_lvgd_4488000003_30,BranchTee_mvgd_40_lvgd_4488000003_157,0.023354030664666535,0.020271298616930552,0.001988295866648116,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4277286.664463956 2730991.553582198, 4277306.205482946 2731004.342613636)",0.012426849166550721,0.12669561635581592,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_157_Load_mvgd_40_lvgd_4488000003_47,BranchTee_mvgd_40_lvgd_4488000003_157,Bus_mvgd_40_lvgd_4488000003_loa_47,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,cable,NAYY 4x1x35,,0.0005321072557017713,0.005424999999999999,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_158_LVCableDist_mvgd_40_lvgd_4488000003_34,BranchTee_mvgd_40_lvgd_4488000003_34,BranchTee_mvgd_40_lvgd_4488000003_158,0.019440090569236915,0.016873998614097642,0.0016550741189424864,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4277218.183517051 2731000.839820497, 4277235.418218166 2731009.833273606)",0.010344213243390538,0.10546249133811024,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_158_Load_mvgd_40_lvgd_4488000003_48,BranchTee_mvgd_40_lvgd_4488000003_158,Bus_mvgd_40_lvgd_4488000003_loa_48,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,cable,NAYY 4x1x35,,0.0005321072557017713,0.005424999999999999,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_159_LVCableDist_mvgd_40_lvgd_4488000003_28,BranchTee_mvgd_40_lvgd_4488000003_28,BranchTee_mvgd_40_lvgd_4488000003_159,0.021289839842459135,0.01847958098325453,0.0018125565204641857,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4277346.58350275 2731028.693669831, 4277342.604106852 2731007.779041247)",0.01132847825290116,0.11549738114534078,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_159_Load_mvgd_40_lvgd_4488000003_49,BranchTee_mvgd_40_lvgd_4488000003_159,Bus_mvgd_40_lvgd_4488000003_loa_49,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,cable,NAYY 4x1x35,,0.0005321072557017713,0.005424999999999999,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_15_LVCableDist_mvgd_40_lvgd_4488000003_31,BranchTee_mvgd_40_lvgd_4488000003_15,BranchTee_mvgd_40_lvgd_4488000003_31,0.044032612191197605,0.004403261219119761,0.0038594776142927504,0.2902917153485438,cable,NAYY 4x1x300,"LINESTRING (4277103.215311957 2731124.105993577, 4277131.634640845 2731157.739498924)",0.024121735089329684,0.0275203826194985,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_15_LVCableDist_mvgd_40_lvgd_4488000003_52,BranchTee_mvgd_40_lvgd_4488000003_15,BranchTee_mvgd_40_lvgd_4488000003_52,0.016479713598160403,0.0016479713598160405,0.0014444540661335229,0.2902917153485438,cable,NAYY 4x1x300,"LINESTRING (4277131.634640845 2731157.739498924, 4277147.402427575 2731152.948062615)",0.009027837913334516,0.01029982099885025,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_15_LVCableDist_mvgd_40_lvgd_4488000003_53,BranchTee_mvgd_40_lvgd_4488000003_15,BranchTee_mvgd_40_lvgd_4488000003_53,0.02381871505999947,0.0023818715059999475,0.0020877207369873574,0.2902917153485438,cable,NAYY 4x1x300,"LINESTRING (4277131.634640845 2731157.739498924, 4277111.473021643 2731170.421781775)",0.01304825460617098,0.01488669691249967,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_160_LVCableDist_mvgd_40_lvgd_4488000003_74,BranchTee_mvgd_40_lvgd_4488000003_74,BranchTee_mvgd_40_lvgd_4488000003_160,0.02769001686453751,0.02403493463841856,0.0023574494214599713,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4277280.554489825 2731026.223615611, 4277263.987798357 2731048.411039251)",0.014734058884124818,0.15021834149011595,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_160_Load_mvgd_40_lvgd_4488000003_50,BranchTee_mvgd_40_lvgd_4488000003_160,Bus_mvgd_40_lvgd_4488000003_loa_50,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,cable,NAYY 4x1x35,,0.0005321072557017713,0.005424999999999999,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_161_LVCableDist_mvgd_40_lvgd_4488000003_40,BranchTee_mvgd_40_lvgd_4488000003_40,BranchTee_mvgd_40_lvgd_4488000003_161,0.02202487457393788,0.01911759113017808,0.0018751352906742087,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4277234.370066388 2731041.215914193, 4277214.754540327 2731051.232212779)",0.011719595566713802,0.11948494456361297,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_161_Load_mvgd_40_lvgd_4488000003_51,BranchTee_mvgd_40_lvgd_4488000003_161,Bus_mvgd_40_lvgd_4488000003_loa_51,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,cable,NAYY 4x1x35,,0.0005321072557017713,0.005424999999999999,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_162_LVCableDist_mvgd_40_lvgd_4488000003_29,BranchTee_mvgd_40_lvgd_4488000003_29,BranchTee_mvgd_40_lvgd_4488000003_162,0.022040942109700812,0.019131537751220305,0.0018765032350519214,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4277372.689655316 2731041.834031535, 4277393.983554898 2731036.144306613)",0.011728145219074506,0.11957211094512689,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_162_Load_mvgd_40_lvgd_4488000003_52,BranchTee_mvgd_40_lvgd_4488000003_162,Bus_mvgd_40_lvgd_4488000003_loa_52,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,cable,NAYY 4x1x35,,0.0005321072557017713,0.005424999999999999,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_163_LVCableDist_mvgd_40_lvgd_4488000003_34,BranchTee_mvgd_40_lvgd_4488000003_34,BranchTee_mvgd_40_lvgd_4488000003_163,0.016301046625783116,0.014149308471179744,0.0013878248296179316,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4277243.279919504 2731024.113251658, 4277235.418218166 2731009.833273606)",0.00867390518511207,0.08843317794487338,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_163_Load_mvgd_40_lvgd_4488000003_53,BranchTee_mvgd_40_lvgd_4488000003_163,Bus_mvgd_40_lvgd_4488000003_loa_53,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,cable,NAYY 4x1x35,,0.0005321072557017713,0.005424999999999999,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_164_LVCableDist_mvgd_40_lvgd_4488000003_30,BranchTee_mvgd_40_lvgd_4488000003_30,BranchTee_mvgd_40_lvgd_4488000003_164,0.026110850249274127,0.022664218016369943,0.002223003659228987,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4277317.371826552 2731027.945352274, 4277306.205482946 2731004.342613636)",0.013893772870181165,0.14165136260231212,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_164_Load_mvgd_40_lvgd_4488000003_54,BranchTee_mvgd_40_lvgd_4488000003_164,Bus_mvgd_40_lvgd_4488000003_loa_54,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,cable,NAYY 4x1x35,,0.0005321072557017713,0.005424999999999999,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_165_LVCableDist_mvgd_40_lvgd_4488000003_74,BranchTee_mvgd_40_lvgd_4488000003_74,BranchTee_mvgd_40_lvgd_4488000003_165,0.020334426281277247,0.01765028201214865,0.0017312153223680655,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4277260.576696957 2731028.364760808, 4277263.987798357 2731048.411039251)",0.010820095764800407,0.11031426257592904,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_165_Load_mvgd_40_lvgd_4488000003_55,BranchTee_mvgd_40_lvgd_4488000003_165,Bus_mvgd_40_lvgd_4488000003_loa_55,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,cable,NAYY 4x1x35,,0.0005321072557017713,0.005424999999999999,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_166_LVCableDist_mvgd_40_lvgd_4488000003_76,BranchTee_mvgd_40_lvgd_4488000003_76,BranchTee_mvgd_40_lvgd_4488000003_166,0.027653285702756897,0.024003051989992988,0.00235432223462896,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4277324.414340585 2731073.220906792, 4277341.502908554 2731051.479585422)",0.014714513966430998,0.15001907493745614,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_166_Load_mvgd_40_lvgd_4488000003_56,BranchTee_mvgd_40_lvgd_4488000003_166,Bus_mvgd_40_lvgd_4488000003_loa_56,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,cable,NAYY 4x1x35,,0.0005321072557017713,0.005424999999999999,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_167_LVCableDist_mvgd_40_lvgd_4488000003_75,BranchTee_mvgd_40_lvgd_4488000003_75,BranchTee_mvgd_40_lvgd_4488000003_167,0.03142633512993429,0.027278058892782966,0.0026755489508405606,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4277286.509826121 2731076.852972804, 4277302.745353456 2731049.945312336)",0.0167221809427535,0.1704878680798935,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_167_Load_mvgd_40_lvgd_4488000003_57,BranchTee_mvgd_40_lvgd_4488000003_167,Bus_mvgd_40_lvgd_4488000003_loa_57,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,cable,NAYY 4x1x35,,0.0005321072557017713,0.005424999999999999,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_168_LVCableDist_mvgd_40_lvgd_4488000003_72,BranchTee_mvgd_40_lvgd_4488000003_72,BranchTee_mvgd_40_lvgd_4488000003_168,0.025363899739415902,0.022015864973813002,0.002159410413477675,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4277248.160594339 2731079.043475077, 4277228.142069069 2731094.618649427)",0.013496315084235466,0.13759915608633125,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_168_Load_mvgd_40_lvgd_4488000003_58,BranchTee_mvgd_40_lvgd_4488000003_168,Bus_mvgd_40_lvgd_4488000003_loa_58,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,cable,NAYY 4x1x35,,0.0005321072557017713,0.005424999999999999,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_169_LVCableDist_mvgd_40_lvgd_4488000003_75,BranchTee_mvgd_40_lvgd_4488000003_75,BranchTee_mvgd_40_lvgd_4488000003_169,0.028028002408415107,0.024328306090504313,0.0023862245510951037,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4277304.063484512 2731077.942302344, 4277302.745353456 2731049.945312336)",0.014913903444344396,0.15205191306565194,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_169_Load_mvgd_40_lvgd_4488000003_59,BranchTee_mvgd_40_lvgd_4488000003_169,Bus_mvgd_40_lvgd_4488000003_loa_59,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,cable,NAYY 4x1x35,,0.0005321072557017713,0.005424999999999999,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_16_LVCableDist_mvgd_40_lvgd_4488000003_17,BranchTee_mvgd_40_lvgd_4488000003_16,BranchTee_mvgd_40_lvgd_4488000003_17,0.0339116219650293,0.0033911621965029303,0.0029723684179825444,0.2902917153485438,cable,NAYY 4x1x300,"LINESTRING (4276972.974001609 2731227.098964475, 4276951.55821263 2731253.392729643)",0.0185773026123909,0.02119476372814331,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_16_LVCableDist_mvgd_40_lvgd_4488000003_18,BranchTee_mvgd_40_lvgd_4488000003_16,BranchTee_mvgd_40_lvgd_4488000003_18,0.0352449590242205,0.00352449590242205,0.003089235991269147,0.2902917153485438,cable,NAYY 4x1x300,"LINESTRING (4276991.869529791 2731197.347222487, 4276972.974001609 2731227.098964475)",0.019307724945432165,0.02202809939013781,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_16_LVCableDist_mvgd_40_lvgd_4488000003_230,BranchTee_mvgd_40_lvgd_4488000003_16,BranchTee_mvgd_40_lvgd_4488000003_230,0.019666050313751075,0.017070131672335932,0.0016743116900708869,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4276955.968112608 2731217.222058368, 4276972.974001609 2731227.098964475)",0.01046444806294304,0.10668832295209955,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_16_LVCableDist_mvgd_40_lvgd_4488000003_236,BranchTee_mvgd_40_lvgd_4488000003_16,BranchTee_mvgd_40_lvgd_4488000003_236,0.02230129394887468,0.01935752314762322,0.0018986688514774758,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4276988.328167454 2731243.272934395, 4276972.974001609 2731227.098964475)",0.011866680321734222,0.1209845196726451,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_170_LVCableDist_mvgd_40_lvgd_4488000003_75,BranchTee_mvgd_40_lvgd_4488000003_75,BranchTee_mvgd_40_lvgd_4488000003_170,0.027683428149676892,0.02402921563391954,0.0023568884769826774,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4277283.299822081 2731069.649207983, 4277302.745353456 2731049.945312336)",0.014730552981141731,0.1501825977119971,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_170_Load_mvgd_40_lvgd_4488000003_60,BranchTee_mvgd_40_lvgd_4488000003_170,Bus_mvgd_40_lvgd_4488000003_loa_60,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,cable,NAYY 4x1x35,,0.0005321072557017713,0.005424999999999999,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_171_LVCableDist_mvgd_40_lvgd_4488000003_76,BranchTee_mvgd_40_lvgd_4488000003_76,BranchTee_mvgd_40_lvgd_4488000003_171,0.039497870950746895,0.034284151985248305,0.0033627365948263425,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4277342.821771136 2731090.955431342, 4277341.502908554 2731051.479585422)",0.02101710371766464,0.21427594990780185,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_171_Load_mvgd_40_lvgd_4488000003_61,BranchTee_mvgd_40_lvgd_4488000003_171,Bus_mvgd_40_lvgd_4488000003_loa_61,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,cable,NAYY 4x1x35,,0.0005321072557017713,0.005424999999999999,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_172_LVCableDist_mvgd_40_lvgd_4488000003_63,BranchTee_mvgd_40_lvgd_4488000003_63,BranchTee_mvgd_40_lvgd_4488000003_172,0.02169507426235948,0.018831324459728026,0.0018470570284784373,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4277241.076124419 2731142.086758723, 4277219.747053813 2731146.055006997)",0.01154410642799023,0.11769577787330014,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_172_Load_mvgd_40_lvgd_4488000003_62,BranchTee_mvgd_40_lvgd_4488000003_172,Bus_mvgd_40_lvgd_4488000003_loa_62,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,cable,NAYY 4x1x35,,0.0005321072557017713,0.005424999999999999,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_173_LVCableDist_mvgd_40_lvgd_4488000003_56,BranchTee_mvgd_40_lvgd_4488000003_56,BranchTee_mvgd_40_lvgd_4488000003_173,0.014823584224191196,0.012866871106597958,0.0012620378753917516,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4277144.813391565 2731208.133452645, 4277156.93490399 2731216.666188771)",0.007887736721198446,0.08041794441623722,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_173_Load_mvgd_40_lvgd_4488000003_63,BranchTee_mvgd_40_lvgd_4488000003_173,Bus_mvgd_40_lvgd_4488000003_loa_63,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,cable,NAYY 4x1x35,,0.0005321072557017713,0.005424999999999999,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_174_LVCableDist_mvgd_40_lvgd_4488000003_65,BranchTee_mvgd_40_lvgd_4488000003_65,BranchTee_mvgd_40_lvgd_4488000003_174,0.019424719561749577,0.016860656579598635,0.001653765475004653,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4277248.864677635 2731118.147327234, 4277229.933886692 2731113.794755084)",0.010336034218779079,0.10537910362249145,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_174_Load_mvgd_40_lvgd_4488000003_64,BranchTee_mvgd_40_lvgd_4488000003_174,Bus_mvgd_40_lvgd_4488000003_loa_64,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,cable,NAYY 4x1x35,,0.0005321072557017713,0.005424999999999999,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_175_LVCableDist_mvgd_40_lvgd_4488000003_71,BranchTee_mvgd_40_lvgd_4488000003_71,BranchTee_mvgd_40_lvgd_4488000003_175,0.020366205370662076,0.017677866261734683,0.0017339209038146675,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4277195.865838197 2731197.335640868, 4277212.604129407 2731208.937878953)",0.01083700564884167,0.11048666413584175,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_175_Load_mvgd_40_lvgd_4488000003_65,BranchTee_mvgd_40_lvgd_4488000003_175,Bus_mvgd_40_lvgd_4488000003_loa_65,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,cable,NAYY 4x1x35,,0.0005321072557017713,0.005424999999999999,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_176_LVCableDist_mvgd_40_lvgd_4488000003_63,BranchTee_mvgd_40_lvgd_4488000003_63,BranchTee_mvgd_40_lvgd_4488000003_176,0.018154711298962546,0.01575828940749949,0.0015456405771758239,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4277231.845815036 2731159.590645853, 4277219.747053813 2731146.055006997)",0.009660253607348897,0.0984893087968718,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_176_Load_mvgd_40_lvgd_4488000003_66,BranchTee_mvgd_40_lvgd_4488000003_176,Bus_mvgd_40_lvgd_4488000003_loa_66,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,cable,NAYY 4x1x35,,0.0005321072557017713,0.005424999999999999,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_177_LVCableDist_mvgd_40_lvgd_4488000003_65,BranchTee_mvgd_40_lvgd_4488000003_65,BranchTee_mvgd_40_lvgd_4488000003_177,0.02430776825613467,0.021099142846324893,0.002069494377441032,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4277243.069057691 2731134.247991513, 4277229.933886692 2731113.794755084)",0.012934339859006447,0.13186964278953056,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_177_Load_mvgd_40_lvgd_4488000003_67,BranchTee_mvgd_40_lvgd_4488000003_177,Bus_mvgd_40_lvgd_4488000003_loa_67,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,cable,NAYY 4x1x35,,0.0005321072557017713,0.005424999999999999,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_178_LVCableDist_mvgd_40_lvgd_4488000003_56,BranchTee_mvgd_40_lvgd_4488000003_56,BranchTee_mvgd_40_lvgd_4488000003_178,0.014557834267381458,0.012636200144087105,0.0012394126785564086,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4277149.90137074 2731203.92021103, 4277156.93490399 2731216.666188771)",0.007746329240977553,0.07897625090054439,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_178_Load_mvgd_40_lvgd_4488000003_68,BranchTee_mvgd_40_lvgd_4488000003_178,Bus_mvgd_40_lvgd_4488000003_loa_68,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,cable,NAYY 4x1x35,,0.0005321072557017713,0.005424999999999999,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_179_Load_mvgd_40_lvgd_4488000003_69,BranchTee_mvgd_40_lvgd_4488000003_179,Bus_mvgd_40_lvgd_4488000003_loa_69,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,cable,NAYY 4x1x35,,0.0005321072557017713,0.005424999999999999,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_17_LVCableDist_mvgd_40_lvgd_4488000003_22,BranchTee_mvgd_40_lvgd_4488000003_17,BranchTee_mvgd_40_lvgd_4488000003_22,0.03647283562444629,0.003647283562444629,0.0031968599094484252,0.2902917153485438,cable,NAYY 4x1x300,"LINESTRING (4276927.832413505 2731281.093888362, 4276951.55821263 2731253.392729643)",0.019980374434052654,0.022795522265278926,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_17_LVCableDist_mvgd_40_lvgd_4488000003_223,BranchTee_mvgd_40_lvgd_4488000003_17,BranchTee_mvgd_40_lvgd_4488000003_223,0.018736088413708336,0.016262924743098837,0.0015951373741446553,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4276943.544577336 2731236.456890177, 4276951.55821263 2731253.392729643)",0.009969608588404094,0.10164327964436772,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_17_LVCableDist_mvgd_40_lvgd_4488000003_239,BranchTee_mvgd_40_lvgd_4488000003_17,BranchTee_mvgd_40_lvgd_4488000003_239,0.025313108743050833,0.021971778388968122,0.0021550862122472468,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4276972.390769557 2731267.771813275, 4276951.55821263 2731253.392729643)",0.01346928882654529,0.13732361493105075,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_17_LVCableDist_mvgd_40_lvgd_4488000003_334,BranchTee_mvgd_40_lvgd_4488000003_17,BranchTee_mvgd_40_lvgd_4488000003_334,0.0370333077499436,0.032144911126951045,0.0031529106810210604,0.08521689973238876,cable,NAYY 4x1x35,"LINESTRING (4276985.686128131 2731267.771577525, 4276951.55821263 2731253.392729643)",0.019705691756381625,0.20090569454344398,0.4
Branch_LVCableDist_mvgd_40_lvgd_4488000003_180_Load_mvgd_40_lvgd_4488000003_70,BranchTee_mvgd_40_lvgd_4488000003_180,Bus_mvgd_40_lvgd_4488000003_loa_70,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,cable,NAYY 4x1x35,,0.0005321072557017713,0.005424999999999999,0.4
